Alcohol,Malic_Acid,Ash,Ash_Alcanity,Magnesium,Total_Phenols,Flavanoids,Nonflavanoid_Phenols,Proanthocyanins,Color_Intensity,Hue,OD280,Proline
0.0697183897285759,-1.2210844401237648,-2.363797939115784,-1.3221055040784004,-1.5241146934878518,1.1005135623531799,1.1343143005898968,-1.0289428981576234,1.212170476606346,0.10134162180015129,0.7780605849001696,0.7930297491728189,-0.788623596629054
0.6992914483381449,-0.5377839415534043,0.30890066108789693,0.31072452405875534,1.0990300588491362,1.018869988405844,0.7497174015253373,-1.3863223691016031,1.4841231058368949,0.5138037926039587,0.07178781344052693,0.6045550006382052,1.1776233654839638
1.4739685380508032,1.4995790546957717,0.5627864618642747,-1.8618139081560188,1.9289901342431155,1.1373136197427915,1.006710237757979,-1.3939341813371868,0.8785023663439762,0.03205273523941259,-0.23578117702616855,1.333373529759051,0.032304400193245014
-0.9178381261731566,-0.8367442783647965,-1.2616111158182832,-1.0265696113570744,-1.0393729950177037,0.4192948733012443,0.43634130354268147,-0.8375668407602599,0.2811591402987342,-0.919363628669667,1.0972029056379906,0.19054521718967868,-1.0240999145739265
1.4876041423456317,1.5152678972237574,0.5151573657380727,-1.8628434030398096,1.9310029910794735,1.0773893749963244,1.0107002850398261,-0.9294246860896582,0.8642487808528062,0.024966080914894436,-0.4872437036661606,1.2389498332089117,0.0323013725539261
-1.139795502995958,-0.47797060932294405,-0.22310762382473262,-0.27015688189490267,-1.3166834789484,-1.1428511427383112,-0.5628311273260309,0.9966657029810471,0.12884667690494905,-1.1616937168015973,0.528789160018916,-0.4555643719332022,-0.8585968125602768
0.8257997453383018,-0.4394730606604276,-0.025022553076372047,-0.6682165146219353,0.27257949665334674,0.15354157068623703,0.6393044835245665,0.6715089032828977,0.6184099455750363,-0.5233969759882328,1.0873803313564103,0.3582950296205766,0.7639939686007186
1.4473466449883663,-0.5284120801858972,0.33362554276168543,-1.2688255631002003,0.8250724355671276,1.5809470919710054,1.3650802718369024,0.1846177889100483,0.6652622986708379,0.7537845469914368,0.3915058669600992,0.36667667592165454,2.2276475954753536
1.0718455606079476,2.4504232591320743,-0.5401872288271297,0.17186035013822754,-1.3893927417425571,-2.061902764510982,-1.7012471960249385,0.07094733666808899,-1.556507397425131,-0.05965485447586423,-1.6713717642964143,-1.8444955600686213,-1.0654973065676054
-0.3703066582306354,1.3644752394113917,0.17621542552007713,1.0745973216321263,0.06250836921443495,0.8646276079666334,0.528647401300559,0.5464591914388494,0.6767051565297704,-1.1033680743480256,1.008500450024311,0.7466324921831777,-0.9127306822001992
-0.25957465209850134,0.9281412509482104,-0.35069983690244755,0.02338626183504557,-0.8340081858864584,-1.300211069118034,-1.4249999486210567,0.5330475893287256,-0.9694152627266632,2.278517928314394,-1.037967299749969,-1.190735123694558,-0.20637452109359497
-1.237277279710244,-0.7740758736734156,0.22139763982097194,0.7685710487953983,-0.9733848950532249,-1.4154031830662015,-0.8135375596374774,1.2373678932990282,0.11164323472322847,-0.6182464992838467,0.47319143052734775,0.0627205762995479,-0.9541117657133933
-1.459487285820555,-0.19700656098881694,1.3411632981516735,0.6262865359694104,2.3460739230859176,-1.1091794923033274,-1.0268825629380285,-1.9184586934884127,-0.14038445477682346,-1.1126553376873227,-0.1484857829047985,-0.4433798036450027,-0.3972580092101275
0.852764736766679,-0.8698042847778306,0.38641504734269566,-0.8012186367197894,0.5481578557229808,1.6834076563340261,1.60188176819102,-1.6098170653177417,0.8448551044245385,0.766803279855232,-0.3487903831223928,0.3820783003643067,1.702744249210733
0.8917416856372424,-0.8301535395734347,0.494260891801674,-0.8208896453095866,0.5463824512634953,1.7697015851808897,1.6258062480074986,-1.3845595475310442,0.7854040742525715,0.7731056879198437,-0.3623576236666857,0.34281466724876014,1.7027338910048466
1.088902427967247,-0.6217198877113207,-0.9417185499740446,-1.0271311911347423,0.06486643139267832,1.2327020935015325,1.34787255892334,-1.3488883811935304,0.9555410914788528,0.47243751320511507,-0.31054750602458925,1.0141613580251365,0.7481247135035635
0.6901393584555201,0.2167081127124691,1.1345757586631995,1.5199226926338847,0.3379511791275438,-1.1852894089525947,-1.2158754538967975,0.5303230416857545,-0.09294099042825447,1.5871950937821284,-0.9491680825902361,-1.1741186128922396,0.0005568517594719459
0.9199674185865888,-0.5886843995020715,0.37847143510808495,-1.0199956367857703,-0.7655464286238316,0.48104617668077315,0.7358372643765811,-0.44407756625503414,0.4307124166618814,0.2504629691010643,0.8188501156338498,0.42356953557184507,1.8142076074713132
-0.9585841011859413,-0.541461666113338,-0.9513100355808988,-0.11922155930552775,-1.3883653021070301,-1.0432338876179175,-0.013836983512107909,-0.06198939821792491,0.04727610876959501,-0.7151335964110294,0.29963433195269035,0.8029352442866267,-0.7631041541887786
0.017732043735002024,-0.5101153897540185,-0.9603955052561715,-0.7222979723058696,0.4796409964325303,1.075216367631485,0.9475205824731574,-0.58098066514943,0.8062216304159437,0.008489714778462682,-0.30868858472139454,1.0714274127403647,0.43003047737006095
-1.667556896304813,-0.261830050865374,0.3530585904457633,0.6528461702605348,-1.1121723690561556,-0.4961610875155588,-0.3788919539532635,0.9695508029397097,-0.37796694702182254,-0.9915507701427642,0.2459284926450972,0.15566204757750024,-0.2222312273226347
0.512967107267302,2.040006344504762,1.682065481415951,1.6684107091712366,0.8237839406034552,-0.5362704353711439,-1.128677322626524,-0.6335506508719095,-0.8477144594870837,1.5105067975661388,-1.2971042303291558,-1.03040461987996,-0.38143714753416913
-0.8722044694071435,0.7571916326245286,-0.4447237709546841,-0.4256622073887745,-0.8350642194911643,0.9125115858525018,0.9194213034562443,0.5910455980498225,2.150870529445041,-1.201531843145609,2.025079571794944,0.2927134028105093,-1.093979326420593
-0.5225594368882396,-0.9728854804653781,-1.0939484542911178,0.1676792706100246,0.2020301737189415,-1.340236790733147,-1.4965317934683477,1.2445117454333856,-0.21533739457027762,1.1300805231584887,-1.6014583388118926,-1.512505758705732,-0.3494237029275867
0.8302528784142591,1.804458085082384,-0.38058843499962325,0.919909241652215,-0.8326497852593044,-1.6509967294957861,-1.58147577592432,1.2484217121681627,-0.7123696309509999,0.6871877859216188,-0.848382409149962,-1.1700553309577124,-0.7312785910447113
1.6840211229158644,-0.43541399014957916,0.35986369260937434,-1.4349286905224479,-0.28298116921589517,0.2621978444924435,0.44130606648866716,-0.3810644009674608,0.6574889214216296,0.097897258743817,0.24096327540186732,1.3873452635966435,1.7185223047168157
-0.24655525918262824,-0.0535255159700154,0.2619478434099266,1.3583529704618453,-0.14526362167288906,-1.8140547851645596,-0.9951522785764969,-0.7911887615912854,-1.2838722451422584,0.2854056981142696,-1.264531515928001,-1.7527425573895348,-0.6040083165154984
0.05724491305278421,-0.5247874113936084,-0.965312763890466,-0.7241174161871042,0.478133202724186,1.1354075831581174,0.9406382236342333,-0.7589475308070968,0.8054738200260951,0.012121252549492631,-0.261829560429945,1.063330556006872,0.43003774812489076
0.39653590634417735,-0.3219995047970078,1.2478565520267981,-0.7914293822407705,0.1336224737768228,1.128063066261911,1.1763781081252025,-0.10474504242487548,0.14256650949438512,0.4262910328437933,0.45405773307788827,0.28246200068284155,1.655046043879968
0.8505683807233203,-0.7930146854044907,1.1567331745884228,0.9075573753977099,0.0673282212663407,1.130239442058637,1.2422387506096757,-0.6010441334319467,1.4381722527735397,0.2946302248593868,0.9459493168217665,0.14096420910256113,1.7027705031389397
0.8331456591140143,-0.4549159186795382,0.03216406987577179,-0.849131547969014,0.06396792396591372,0.5114268143362833,0.8367202706308315,-0.3842594795696224,0.15840051271415287,-0.540333665498148,0.7066523744260732,1.9665314497253692,0.907259987571481
0.5181172419820078,2.0538071163445046,1.9265583725474034,1.6567600249450967,0.8236252709004312,-0.520859297681441,-1.1018250772143954,-0.841229491687979,-0.8014234374718383,1.5104565017121345,-1.2370261208733682,-0.9916652440697398,-0.38125748186278535
-0.6171409519820639,2.8682661849409286,0.95439205267196,1.6692620959734648,-0.2835086234832777,-0.885410363461563,-1.4660377739795214,2.0624587874100975,-0.8018636013958859,-0.01616598830100882,-0.6906088232339768,-1.3278224709220987,-0.747283408634104
0.5816783564890934,-0.6554723594174935,1.0443537012191682,0.9198737625718921,-0.7652858683502612,0.4712408856124108,-0.946761919934241,1.663647644303724,1.191220157611584,2.9336044188747503,-1.6012992925201543,-1.1906870032251666,-0.4132110865864861
-0.917159434540929,-0.5615103371316968,-0.8046768375836799,-0.12427757443868045,-1.3875404725567684,-1.0891434176975805,0.013915287070065067,0.24519747626628885,0.03296794508265795,-0.7268901753356677,0.2730250536957258,0.8185278177068995,-0.7631021551937032
-0.6856475808228228,0.6248918407057614,0.9149352945083474,2.25276094961762,-0.21365137008545984,-0.716301212588809,-1.486237136893541,1.9245131443264691,-0.8144268073310735,1.077218596042277,-1.3106331738931023,-1.2405689988358815,0.4140254112989181
0.0732526019647411,-0.7711088263161143,-0.7791953071165373,-1.1712208139433322,-0.14209545054933362,0.12774342027915653,0.6168601591126284,-0.6195663384257138,-0.4493045159941858,-0.5922025442047556,0.9391507429316702,0.12457940858271255,0.8596542330505708
1.668377773994294,-0.6296902837896711,1.1241108744764174,1.651384720892103,-0.14341544222690655,0.7820687141580499,-0.7484174305951802,1.40067730189914,1.9336474431441197,3.4980044396175964,-1.7243500389825541,-0.8846761725376389,-0.2859307316538525
-0.34074833919708825,-0.497611427745662,-0.609247917507165,-0.18621578836685534,-0.9742461204485101,-0.18787920779234213,0.5394396107290402,-0.6564510847408529,0.31767089558244765,-0.4797124376475779,1.0275710204150506,0.7238075870071111,-0.1140360012538403
-0.9041847243466051,0.7628629148406099,-0.620369108057149,-0.42679000548391793,-0.8359370508712628,0.8756538325953004,0.9369925237821755,0.47132671482377975,2.0905356645470237,-1.2095525785334957,2.0817122584774124,0.31224942375943615,-1.0940912666980314
0.25135865044533,-0.49832405495624726,-0.8048312693908166,-2.453729678439556,-0.004632562553276715,0.5073403341856374,0.7405854686116325,-0.9243949394490827,-0.48910647710103916,-0.31016964078484927,0.25257929032116794,1.1377992483956787,0.9551058310719025
0.05787732038286843,-1.3068677781821572,-2.5348611372504513,-1.0249732429286313,-0.9730090069997067,-0.556283720156033,-0.021249891845002374,-1.1595949107067505,-0.21041573227404015,-0.18662570213968382,1.0928102616731907,-0.1341597144806112,-1.1386331933792104
1.3938142737615753,-0.7617305895861883,-0.21653262929153333,-0.7918818889376518,-0.35125427513466473,-0.18505713346432504,0.41103090092292627,-0.8275668470614153,-0.01004288160993253,-0.0109888232821355,0.9845086188297935,0.3132802085771578,1.6867587747468298
0.04258840258658785,-0.7805229485487455,-0.9695022066535218,-1.172376279234514,-0.14333337992596518,0.16018398291063432,0.5805716072530466,-0.7148519895368396,-0.31116883246094623,-0.5946139132764718,0.8516123624682147,0.08485871980446284,0.8597090801759
0.8794917659024932,-0.5306959221507694,0.25429094257914026,-1.0195626160199527,-0.7678629160886745,0.5189818557735528,0.6777509795800547,-0.6262271243045853,0.42733883594129357,0.233759539772641,0.9836806985252001,0.3908060718926568,1.8141969280446604
1.462585365105731,1.569977003611399,0.2652690719703477,-0.16286874511185936,0.7526078843000056,0.8652235036420219,0.6224374406010498,-0.44951302020503947,-0.5334275827443005,0.08157976175960059,-0.580340844565038,1.0014389176543912,1.0504733860478566
-0.509754725083735,-0.9651727650862207,-0.9955846795742596,0.17719210186629913,0.2030896332369468,-1.3553193196413462,-1.4603007937861798,1.3929712738866344,-0.2754662740723765,1.1364980060557377,-1.5946072238422282,-1.517752038213025,-0.34947389861528005
-1.5803302770107213,0.2746611606255188,2.014216956188218,0.16576453690920764,0.20239992239242718,-0.93098928704319,-0.04812255864613497,2.267232732461838,-0.9379923847683153,-0.5380656401652608,1.1307674503220813,-0.13158858067329118,-0.4545275556280538
1.5634440853693565,-0.4037051955496731,1.3022525991260143,0.17839195418878165,1.377517422052907,0.783549447626054,1.089649198664988,-0.4500103906390469,0.6237373964589968,0.519011559963361,0.3922247869163183,0.07851658303549494,1.6867487244701092
-1.5084559035946314,-0.5318581518292139,-1.5093219277558747,0.016926860532744177,-0.9729291625333514,0.3267327027119164,-0.4232678398647477,0.10331544042689216,-0.2807711181900512,-1.3143282116115405,-0.013266982724670716,-0.236058565270803,-1.0653429468106066
-0.8953140917262687,-0.8122836093125109,-1.3780142496595802,-1.0263781375845002,-1.0430776308613914,0.3621705084843526,0.44611440339311836,-0.8466190037664464,0.3249539573599905,-0.9542798032604177,1.219469742815533,0.205991045120051,-1.024046717023773
-1.6673807897813115,-0.61435841492914,0.9966373206763006,1.963983829311714,-0.835612627042415,-0.6102466697545355,-0.44977372390416137,0.47371811131398045,-0.4212686567718872,-1.0767534284308808,1.9724439242104836,0.8433525602414226,-0.5977419513386097
-0.98580934442569,-0.9609542501459557,-1.6446323369220457,-0.11831672081039932,-0.5599225529979238,0.06880123068171917,0.03449644775887397,0.007532291965931133,0.8272112042827353,-1.0104107118552201,-0.37980561633728877,0.5844640968622785,-1.39319324974579
-0.21737984910948527,0.8441591420505039,0.812594704684642,0.7653500370766532,0.40806374222181396,-1.0639245424832504,-1.4867551131112495,1.701227569377186,-1.0651540620595825,0.23520680023692137,-0.5054496969181739,-0.7235104118592267,-0.5721577989676551
-1.0014316499114464,-1.0198472012872464,-2.1591663855581,-0.7849237134606621,3.5174309432990762,-0.7453440843931518,-0.7578196647418877,-2.2289045269571717,1.57498194110293,-0.9551504848479933,1.5850281108577668,0.6643789226196637,-0.10132931864871199
-0.6788137303866252,0.6106829780330141,0.9495539162992106,2.270465811805593,-0.21543024142483713,-0.6961120791572345,-1.5084200094410882,2.0850076258269628,-0.8006273496033998,1.0863097525293015,-1.153579463308079,-1.2382730323747337,0.4140572218254801
-0.006325181941639056,-0.6247040461075817,0.8140918275044442,3.15169648798005,2.6857852975410568,1.5549788356750422,0.8363771491697498,-1.057669213027033,0.6235193018200379,-0.7393448984551612,1.6159642945783361,1.2598815835783175,0.7481905332000072
0.8193145108204662,-0.9888613254872178,-1.5922589701132002,-0.431384999314024,-0.421832878066729,-0.3012565586921186,-0.27124106227349,-0.39596335215442446,-1.4686114232894745,-0.5443058171569232,1.1405002729523466,-0.23769072444768058,-0.38132781649723513
0.20783900467683963,2.5460392275293655,-0.12526596971731577,0.7708571271320078,-0.490418109229054,-0.859286001290447,-1.4775476491050485,1.8996936840416796,-0.04968312604849126,1.245578400148679,-1.511007948617792,-1.5966881728163527,-0.07916903013555279
-0.7853357748020815,-1.247358014661573,-3.411360235167157,-2.636056540807602,-0.8375151296162985,-0.5447906201247743,-1.4971154892074559,-0.23234762887446472,-1.9911136307567845,-1.3684367996596973,0.5484066017886021,-1.089668079519443,-0.7313866662570206
-0.8366477765607242,-1.2385460479063872,-1.4843505206814447,-1.3835987794517275,2.4817520224513605,-0.7038022040243599,-0.22970479110740785,0.04702658636286291,1.9821578638962147,-0.7212998761479485,0.6355646296504741,-0.3815302939473547,0.0005404967137034009
0.3067954674800069,-0.6516843644984365,1.65950496683957,-1.1760225916927993,0.6844445458582554,0.42626528862091845,0.641183465116543,-0.28187189177278377,-0.33554174564432304,-0.19754631729656966,0.726287494963693,0.27579445697615407,0.4140868007602142
-0.11290996615608112,1.3319842586291795,0.9371504581116784,-0.2541969178951576,0.13476111433634508,0.1351075572379504,0.37769110696015284,-0.8635735382877029,0.7139727929087604,-0.24759512290122532,0.37203518804402225,1.2703555441445922,0.0640540244517424
-0.20959054101512004,2.065055057636159,0.368318370616902,0.6239274445570224,-0.9747462237310077,-1.0259284662314663,-1.3838576676476582,0.9100741529515474,-1.268197542114711,1.1266133872890438,-1.7149470637733806,-1.0274285403195815,-0.39714513262308165
