Alcohol,Malic_Acid,Ash,Ash_Alcanity,Magnesium,Total_Phenols,Flavanoids,Nonflavanoid_Phenols,Proanthocyanins,Color_Intensity,Hue,OD280,Proline
13.023490747080517,2.075844528860138,3.241119992819926,24.99590749522842,123.99571022303127,2.620883617192309,2.6667496832950226,0.44604439702247123,1.9105978716144805,3.5673229358714704,1.1006684140643097,3.18692966853238,829.9644609754318
14.07644107277005,2.1405417280451773,2.6573668150055108,17.612348389828533,121.00822670512477,2.601875981156342,2.51842688643619,0.3138860527039637,1.2442132602735174,5.050055626943445,1.0588012997840246,3.588005892503602,1294.9603474087849
12.257868875565217,3.1339497809824324,2.1946276839336,18.018583999496606,88.02045665724113,2.8523370067465006,2.9894498920368964,0.48474177638436605,2.797250026768379,2.2903072614615545,1.4308138009650821,2.8618753347631802,406.0028252711755
12.179520401091034,1.6142703482118763,2.2822744684812775,22.802639428782616,90.01568857913422,1.7883188893435624,1.6687719796295797,0.45320686727978954,1.516382829698054,2.479015645449862,1.336529401249992,2.25898449901085,495.0118202094576
13.416551776588543,3.8416837819145973,2.131663273396848,18.8004618222246,89.98435892381721,2.4728183068183394,2.653128296560673,0.25654080896410875,1.478317361691675,4.256411667369324,0.9280163659377512,3.0359463616634494,1034.9847435549736
12.7774637718142,2.374628189573124,2.287676754675387,19.494087317235415,85.99164093382832,1.395436922228334,0.5230266959701169,0.4942640904957365,0.6397003044635615,9.875194850403444,0.5945571717524003,1.627053173027126,470.009178052755
14.741085970824724,1.6979722520721179,2.3773401490020745,11.401759330568417,91.00531102547697,3.0969586869400776,3.686199114068417,0.4123030236075103,2.802626017295143,5.411781033041837,1.248141853694412,2.7316476455219867,1149.993946289469
11.828763599956186,2.890630976702964,2.2518567949418005,18.010463412528228,111.98651778525752,1.720482562531525,1.3265283430777373,0.43297613089833553,0.9399094865337734,2.6082835648480898,0.9945102142006178,2.5228732469374604,500.02011834051535
13.201997502082088,1.7726365721505668,2.1503835134437734,11.20964671235917,99.98966163585942,2.655693277432055,2.7619545858924544,0.2673686984458037,1.3090475642246675,4.401245954741468,1.0523337102906303,3.39798319578348,1050.0220906292734
12.806519250580637,3.3998206570099643,2.0035278648365424,15.987099371156537,80.00598226117549,1.6366440374591678,1.2681637563727282,0.38656615854658843,0.7985301782284954,3.427927081349646,0.7020082680881905,2.1266103786761055,372.00145503480593
13.300728256772034,1.6216854280139028,2.8351137237758515,15.477667365641052,110.0149276540762,2.5771979109917527,2.7039436015933846,0.3475281500219857,1.3579860130891885,4.5836524926516296,1.0615772916032205,2.802557859412836,880.0720806785864
13.343209028039007,0.9475823977684668,2.36153245428604,16.979625130334522,109.97229491702417,2.5278634993474363,1.2742514575276254,0.5392802378356095,0.45554924852964,3.1739866197679834,1.0121593414650973,1.9364096372291728,750.025087117224
13.718303544817598,4.379690839153252,2.262777093287198,22.493741009661477,87.99363907839347,1.2945523447491754,0.472600512771045,0.5102202012495429,1.1100357623168091,6.631216026774117,0.7609674676753944,1.753713155664831,519.9977202482919
13.55614230868159,1.7081287714238762,2.29874456225837,16.19381306165559,117.01207887958579,3.183150095696904,3.343907151576699,0.3072230718506444,2.347928517122614,6.115794985503756,0.9463599534112217,3.4007280145465626,795.0199325583309
12.620657297148394,1.3756268219948526,2.030706069809292,16.804281071816572,99.99714665716158,2.014696826400237,1.4336915535313883,0.5004763386373496,0.6377902270094453,5.7430798282149444,0.9608998617077578,1.5482844000552882,449.9947450610576
12.395280721471543,0.9206688446347538,1.3936320294215754,10.624447385090804,87.97381596661519,1.9791415633641258,0.5589441877429847,0.267044774598066,0.412127919000238,1.9773370238759205,1.0562756471103096,1.8403698420584538,519.9880707458987
11.897306336558083,4.311456452223238,2.3656935788972167,20.98507408352223,82.02982965996156,2.841963789918784,3.0092010187707157,0.2047995286070209,2.8760263206938714,2.802225313751209,0.7505968821964751,3.6371057827178683,379.9804276063394
11.432420020435668,3.745162011949868,1.8424448371962598,19.503829979001804,107.01519272691282,3.18980004953434,2.5590818034958156,0.24200945877297236,3.5848043022096947,2.8999972501115154,0.7661066043514141,2.8396230693395084,561.9983925324601
14.748816756485587,1.722676638509397,2.400213779678098,11.446361632864354,90.99133504109491,3.084298570210047,3.672031065408877,0.4556797920994706,2.797435852844794,5.390021068651451,1.2724017555625675,2.7065510622108664,1149.9874582998013
13.06496546476852,3.8665194001226215,2.3484684199136856,22.444517822500003,85.01023453170203,1.6525229148903258,1.56849932310855,0.6326138586426424,1.6077690362221166,4.806824509432779,0.8232204994182779,1.9911026497990731,514.9826514580235
11.998747803295323,4.307531017720254,2.3644229770056997,21.980712630191782,79.9560025864485,2.102700579719163,1.7827447540295998,0.41748907704591615,1.3565467318294828,2.6064813099293476,0.7766321332494275,2.5482728495174665,580.000893704131
12.219463540251443,1.176894186400042,1.7387668335586368,16.7825444738225,151.02057617044952,1.8594434509418634,1.2682474033414377,0.1486794536643533,2.5093869428402464,2.8696652639351377,1.2765020832488012,3.0864192133296102,718.0051744171262
12.246275971183117,3.8877465702711653,2.211140801779599,18.498204903117937,111.98747670464664,1.4080110880857162,0.8011757047161686,0.3330213180665354,1.1208388591980087,8.2599651677429,0.6747360519719656,1.9790555260779776,855.0116739245458
12.41284188739835,4.4444586554083045,2.7277283529298764,26.50647330948573,101.99358347872081,2.1997454198094695,2.1381602182218624,0.4502783096209456,1.695614590031608,2.097790296597898,0.9414432572040877,3.128292520075638,364.97415069725696
11.646304761711235,2.061936902871281,2.4576111914296295,21.602122938726666,84.02347445384852,1.9401059775050942,1.679655732547916,0.4988884842553021,1.3648751758965538,2.7729463284697182,1.0005839708485003,2.762937753775741,679.9752205961936
13.311437877884861,1.707183963771941,2.1403424046436124,16.996683186079263,93.99778712779444,2.362561860524246,2.1922459340084655,0.3142195499704967,1.3594468087504106,3.984354050708117,1.029387005464167,2.7783913797738524,1284.9863976642257
12.351029895671168,1.1933981137278893,2.5736597180702288,18.131624313996216,98.00888111076623,2.4397778834748016,2.695406550551887,0.3742387792319487,2.0645353435611495,4.604352466130674,1.1959323644043918,2.2775847818823243,678.0116618481102
12.856320694246438,3.280046994020104,2.5859960448253863,22.008883734620866,106.05524656559862,1.6748249442388667,0.6171798994002796,0.5855042100026736,0.9421432965967996,5.5856368962236695,0.84868760000371,2.127311457541344,569.9984973985445
13.265950698551672,2.5958941660926675,2.8648442882949596,21.005014258307405,117.98507098013424,2.818226996992586,2.696654882996974,0.4074524142233678,1.81698626395418,4.2894434045849,1.043327117073524,2.9059258251447786,734.9990769948419
12.84888668783568,3.348081164479812,2.3144019364111172,19.518256106310208,88.00096032049436,1.4977884388613023,0.6386217452561491,0.399149275460054,0.9732325824552078,10.279484302674716,0.752722842946667,1.7534385283726346,685.0086460200837
12.96007753754571,3.45446551446788,2.3352845943462457,18.505737733371614,106.03539789606253,1.3814712620392928,0.7504013447769912,0.4223337874565952,0.9543731183943865,5.285708574325737,0.705977613800052,1.785529212414759,674.9839935951929
13.081590840312913,1.7897495665165346,2.0914222037221317,17.004970835134248,107.01876483282918,3.0150367985355886,2.9975699046907605,0.2685166954748513,2.062513630292514,5.017068356543348,0.8732258081589327,3.3529621632655684,884.9844549193036
13.49328846680513,3.1613293397747877,2.654362809524609,24.007344527004157,123.01055055262394,1.3924760996911703,1.5863884926432936,0.21965011742014104,1.2506308821157637,8.588059929316195,0.5911247108514615,1.2634090981163326,500.0037396330028
14.363399599816624,3.60424617145691,2.2847966882417854,16.0011537263982,101.98746706814944,3.284792567156532,3.193444232244309,0.28076898639762476,2.1871772785500596,4.915552363248351,1.0180676396539279,3.4482882061831224,1065.0014887696323
13.739045710239722,1.547081011009649,2.696858624958222,22.49234325567942,101.00349603123942,2.9884655402527076,3.205645235358503,0.2996019452185276,2.3633437851910712,5.707379706355316,1.219820174505153,2.710862165473984,1284.98653605962
13.481155736004649,3.577927335931709,2.2114728816152645,19.475300511844914,87.99577335714535,1.6423735164715123,0.4502231546849046,0.569778119366489,0.8670717884321687,5.712269358068784,0.795946716194039,1.870495706721204,580.0012724811862
13.89315580573968,1.3583746937352772,2.2687494541211364,15.997479590472896,98.01855705176942,3.0029325231596387,3.138040347498229,0.23932840768706873,1.8270402622764355,7.237668901280584,0.9931852026332847,3.5567454797803255,1045.0109759701784
12.434552882868278,1.6030345614372348,2.1851427503637493,22.51470248478255,107.99874055939041,2.0075649625815486,2.0716887828015227,0.3427112588002528,1.620558102422438,2.042023772874146,1.0665612425422928,2.9726365078092885,344.9810882549409
14.73860817997463,1.7371695710591586,2.414926711207454,11.389599660936602,91.01434685979318,3.129543326911959,3.7390037266919425,0.46953559637912795,2.781727198448994,5.380084249904571,1.2543606862168704,2.720236412151128,1150.0461948009624
12.67201343641542,3.8835657734809264,2.3635019134131423,23.018498901809846,100.97983477742751,2.812646922174456,2.56292298000755,0.44941611679925636,1.9468517859757557,2.5520120272391007,1.2051027340875244,3.094280680295134,462.97531584371114
12.67759139472775,1.5242004045302884,2.2407918514331633,20.69269515339283,80.00930198843976,1.3809778297736341,1.4728122184718075,0.5845016425088342,1.6233513953809362,3.078263495084004,0.927785913140863,2.0474278074630154,494.98091750360373
13.828620786480796,1.3488115443367228,2.3063189921395457,16.005111159692262,97.96025468410042,3.0123046106185076,3.1313749373358677,0.19339413579152123,1.7818316267572967,7.229128164830013,1.0119601746318998,3.5214565557251056,1044.9419900387343
11.677346886256762,1.8714684943264077,1.9377716973249626,16.01343527579151,96.99957755019027,1.5729884882636511,1.5616499064018834,0.3416259175000865,1.1551684261740562,3.7649814503932024,1.2229382769979973,2.147014363897602,428.0387596090321
12.311194165668201,2.848561364992315,2.1986321956749095,18.011440827168414,87.99020053918446,2.4255799188331477,2.2693563833836645,0.2607645801297813,2.041530572990719,2.1679808215054,1.1557193184123866,3.2892181772400293,290.02201116755293
12.502507201104581,1.7524481321548795,1.972878365521646,20.499743512362933,85.0112234113773,2.1577459199766347,1.9073618607055491,0.3036987858741711,1.465413968855876,2.931618726324617,1.019629683185379,3.5452080062350095,671.9898702480921
14.185099021126138,1.7099233664678661,2.427336105787587,15.5519374044005,127.01961022844311,2.8309012745707642,3.0774046270081663,0.2754928471236635,2.3163809433034293,5.637951480123274,1.0442540594537433,3.9164731047123547,1065.0096319308082
12.83428890923266,2.3152650572210747,2.3901686689144857,24.013771314954422,98.00076483778614,1.1525081310030056,1.0658807935070937,0.24349829852224306,0.8232962017571059,5.712911644021255,0.6616444008550025,1.3481435310333387,559.9905025188399
13.631790745641975,3.1151058588642333,2.5348456483001374,15.18644731644567,116.02088000579859,2.6822182452620016,3.02509023269159,0.17398818967009338,1.7194664761323475,5.092549170880123,0.9264519821026058,3.345845137526918,845.0040701745623
14.067757325153517,2.1269862357241096,2.618441467242617,17.63564114334527,120.9827628196229,2.580301741672273,2.5333259408710447,0.33611238116847814,1.247811863231594,5.067704355641416,1.070573592918274,3.5637983216155513,1294.9574256993033
12.20242940629111,3.0319586289182707,2.2840359205713328,19.00269419297266,96.00291899794946,1.2241648673873264,0.4820566161492023,0.4144219812923002,0.6784569701307448,5.506095904702489,0.6354344906473819,1.8346950181745838,510.0114666592299
14.219012207274506,1.68349144574239,2.4305115972559364,15.630951506024944,127.03316621199248,2.7902035950859485,3.025410502491206,0.3185437880171676,2.303044386209784,5.669009119541648,1.00773200727634,3.928066406288603,1065.0188715820377
14.207656013549334,1.7026872003320443,2.2911786545883595,16.271156262560996,118.03120705665924,3.165566956550635,3.017720864792719,0.2358121475448892,2.003610039804738,6.354196766253941,0.9521602535411308,3.2807877976375077,969.9936307034837
12.385407827029798,1.1788739008315394,2.1679549352172724,18.966142219478954,87.01886415299312,3.534576356916457,3.061555784817542,0.15948062029065924,1.8889859114469156,4.436553282640365,1.2376453477519886,2.8888194881169578,420.0023726467091
12.439094788462413,1.5930157668342295,2.1765211423754325,22.49174396678906,107.98856299769638,1.9675634812474336,2.084386535653088,0.33340860923729687,1.6214160726909896,2.0811889473813405,1.012165060801893,2.9079890454108557,345.0032502073418
13.318656094976722,1.7250393351952855,2.1373895563891447,16.99923744102991,94.01137362418818,2.402803743536071,2.228688371232496,0.25741759085009097,1.3383314129527597,3.9582194730179987,1.0172355224549914,2.7767280680129263,1284.9899168804368
11.42196123808379,2.4107847768034842,2.427524073679924,20.022574848087906,96.00796125001598,2.873879782907488,2.7825445980166097,0.3219340049035226,1.8351996693121309,3.2586432207196148,0.7494500709536454,3.377549166185449,625.0272442129865
12.256364075177302,1.720672966931899,2.1099406723935625,18.983007725581878,80.04133141472714,1.690655728494489,2.0407516928599825,0.3705875904946874,1.6645928751865884,3.4212995653869682,1.0005772413605263,3.1840051972638417,510.0196394670158
13.788015386424865,2.7579790508741446,2.3355395765986557,21.991803053075845,90.03383725738291,1.380066741845051,0.6989452067958811,0.4019503406622046,1.0404994471331486,9.578701358421391,0.7334182858740355,1.6740292743685206,614.9706372059724
13.408781386767272,3.932326519698392,2.491537766435101,22.982537623550094,101.98227498662963,1.835710283917515,0.7730151609241899,0.47920399317750806,1.4228512125623485,7.303472962703907,0.7308188925696096,1.5769210627634256,749.9723140631176
13.791776784158158,2.770519655078121,2.290360737190702,22.001808778775928,89.99014071361434,1.3301032713064134,0.6737408826518843,0.4388286554140275,1.0153715882711416,9.541756557022826,0.6842032826103324,1.706167147111025,615.0159903670075
